open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747101900000,102349.90,102674.70,102153.50,102502.90,953.999,1747102199999,97647017.08820,20800,632.973,64788664.27120,0
1747102200000,102502.90,102549.50,102023.50,102058.90,823.663,1747102499999,84202185.76170,18365,283.263,28965076.21280,0
1747102500000,102058.10,102110.20,101733.90,101782.30,1899.310,1747102799999,193527935.98980,36178,841.545,85746685.92110,0
1747102800000,101782.30,102040.90,101643.20,102014.10,1288.006,1747103099999,131133520.77800,23842,649.749,66165816.60340,0
1747103100000,102014.00,102262.30,102014.00,102254.90,500.055,1747103399999,51091639.25180,11083,318.345,32524195.47510,0
1747103400000,102254.90,102271.80,102002.30,102061.60,454.365,1747103699999,46411772.79760,10145,227.180,23207836.06020,0
1747103700000,102061.70,102120.00,101962.20,101969.40,492.190,1747103999999,50216954.03570,11483,224.681,22925941.57860,0
1747104000000,101969.40,102000.00,101867.70,101887.40,367.905,1747104299999,37504372.95270,9409,171.296,17463082.69680,0
1747104300000,101887.40,102008.90,101798.80,101866.30,440.901,1747104599999,44925925.54840,11112,196.299,20001938.87140,0
1747104600000,101866.30,101956.10,101766.00,101942.10,479.300,1747104899999,48816512.18590,10801,281.244,28646664.03570,0
1747104900000,101942.10,102065.40,101921.60,102032.10,371.771,1747105199999,37922323.75350,8065,280.434,28606181.70420,0
1747105200000,102032.10,102067.70,101853.00,101871.20,383.068,1747105499999,39056693.17650,8577,131.929,13453252.94210,0
1747105500000,101871.30,101960.30,101814.40,101920.10,307.357,1747105799999,31314296.17330,8641,163.980,16707627.35530,0
1747105800000,101920.10,102137.50,101920.00,102001.80,296.217,1747106099999,30230792.29510,7886,198.720,20280355.08570,0
1747106100000,102001.90,102032.40,101865.50,101897.70,206.367,1747106399999,21040130.92780,6535,72.815,7423996.69970,0
1747106400000,101897.70,101929.70,101778.00,101780.40,290.120,1747106699999,29543309.72100,6723,97.280,9905633.74280,0
1747106700000,101780.40,101817.40,101455.40,101573.80,1111.104,1747106999999,112882388.20290,18374,360.491,36623260.25840,0
1747107000000,101573.70,101634.80,101400.00,101577.70,993.926,1747107299999,100910195.23760,19621,488.639,49615832.66320,0
1747107300000,101577.60,101662.40,101508.30,101650.60,542.683,1747107599999,55127599.17160,10468,356.835,36250507.99280,0
1747107600000,101650.60,101823.00,101637.80,101809.60,511.088,1747107899999,51995922.18020,10888,397.643,40453905.61450,0
1747107900000,101809.70,101816.90,101700.00,101732.40,508.813,1747108199999,51767018.73800,10761,358.299,36452581.29900,0
1747108200000,101731.70,101734.00,101590.10,101709.50,363.480,1747108499999,36951888.96220,9441,210.675,21417863.89950,0
1747108500000,101709.40,101795.80,101676.40,101681.30,190.243,1747108799999,19355369.80360,5666,107.718,10959275.11170,0
1747108800000,101681.30,101776.10,101580.40,101747.10,474.905,1747109099999,48292490.33580,12230,288.134,29299456.63960,0
1747109100000,101747.20,101856.80,101692.40,101856.80,348.121,1747109399999,35433402.56340,9037,210.249,21401050.12560,0
1747109400000,101856.70,101914.40,101800.00,101873.10,301.354,1747109699999,30696301.54830,8453,187.429,19092216.55090,0
1747109700000,101873.20,102120.00,101850.10,102120.00,759.371,1747109999999,77451253.99070,14861,423.448,43189986.10040,0
1747110000000,102120.00,102248.60,102110.00,102222.00,932.020,1747110299999,95250671.59940,13367,471.770,48211210.18780,0
1747110300000,102222.00,102355.40,102209.90,102340.00,987.359,1747110599999,100983064.92360,11999,586.687,60007303.80200,0
1747110600000,102340.10,102520.50,102340.00,102512.50,1087.035,1747110899999,111360378.12600,14477,635.318,65083366.14760,0
1747110900000,102512.50,102618.90,102402.40,102610.00,1533.709,1747111199999,157188948.83710,15346,584.932,59965961.69410,0
1747111200000,102610.20,102632.90,102443.40,102518.30,524.382,1747111499999,53763875.36500,8760,204.549,20971982.52030,0
1747111500000,102518.30,102686.40,102518.20,102600.30,580.744,1747111799999,59596967.77320,11198,351.617,36083508.45140,0
1747111800000,102600.20,102700.90,102567.40,102612.00,390.923,1747112099999,40120199.75200,8324,212.384,21797667.01300,0
1747112100000,102612.10,102727.80,102601.50,102700.10,542.510,1747112399999,55706466.81850,7874,227.485,23357917.11430,0
1747112400000,102700.00,102700.10,102590.80,102603.60,404.241,1747112699999,41486139.82800,8350,166.549,17091901.35760,0
1747112700000,102603.60,102673.50,102541.80,102552.20,639.665,1747112999999,65618957.04260,10300,244.387,25072479.91810,0
1747113000000,102552.30,102666.00,102552.20,102616.60,263.110,1747113299999,27003249.33330,5604,109.438,11230775.82700,0
1747113300000,102616.60,102632.80,102564.80,102564.80,262.807,1747113599999,26959827.23120,5237,89.321,9162960.20330,0
1747113600000,102564.80,102615.50,102526.20,102575.20,291.736,1747113899999,29921189.25430,5407,158.535,16260250.12720,0
1747113900000,102575.20,102589.80,102503.00,102516.50,249.194,1747114199999,25549480.44250,4662,117.346,12030689.35590,0
1747114200000,102516.50,102539.90,102311.20,102311.20,521.305,1747114499999,53387724.01080,8883,167.112,17114083.68820,0
1747114500000,102311.20,102357.00,102299.20,102302.10,307.604,1747114799999,31473511.38250,5924,160.484,16420597.68760,0
1747114800000,102302.00,102321.00,102225.30,102247.80,263.980,1747115099999,26997240.66910,5301,109.401,11188356.95660,0
1747115100000,102247.90,102354.20,102222.00,102236.40,458.093,1747115399999,46856524.91390,7585,207.064,21181913.32770,0
1747115400000,102236.30,102346.10,102236.30,102340.00,155.084,1747115699999,15863410.59220,4295,87.139,8913281.15660,0
1747115700000,102340.10,102450.00,102317.40,102429.40,243.646,1747115999999,24948776.85270,5614,176.480,18070728.61270,0
1747116000000,102429.50,102609.80,102429.50,102609.80,347.470,1747116299999,35626255.10900,7192,277.539,28456136.29210,0
